https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT125.pdf,1727-2779-2-ND,74HC125D  653,Nexperia USA Inc.,IC BUFFER NON-INVERT 6V 14SO,5  000 - Immediate,$0.08880,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74abt16244a.pdf,296-1023-2-ND,SN74ABT16244ADGGR,Texas Instruments,IC BUF NON-INVERT 5.5V 48TSSOP,2  000 - Immediate,$0.57960,2  000,Tape & Reel (TR)  Alternate Packaging,74ABT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/56TFSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74abt16952.pdf,296-3935-2-ND,SN74ABT16952DGGR,Texas Instruments,IC TXRX NON-INVERT 5.5V 56TSSOP,0  Standard Lead Time 6 Weeks,$2.20248,2  000,Tape & Reel (TR)  Alternate Packaging,74ABT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ac244.pdf,296-1057-2-ND,SN74AC244DWR,Texas Instruments,IC BUFFER NON-INVERT 6V 20SOIC,0  Standard Lead Time 6 Weeks,$0.38640,2  000,Tape & Reel (TR)  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74act244.pdf,296-1070-2-ND,SN74ACT244DWR,Texas Instruments,IC BUF NON-INVERT 5.5V 20SOIC,0  Standard Lead Time 6 Weeks,$0.35670,2  000,Tape & Reel (TR)  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74act245.pdf,296-1072-5-ND,SN74ACT245DW,Texas Instruments,IC TXRX NON-INVERT 5.5V 20SOIC,1  207 - Immediate,$0.95000,1,Tube  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc245.pdf,296-1098-2-ND,SN74AHC245PWR,Texas Instruments,IC TXRX NON-INVERT 5.5V 20TSSOP,0  Standard Lead Time 6 Weeks,$0.16430,2  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-BSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct16245.pdf,296-26417-2-ND,SN74AHCT16245DLR,Texas Instruments,IC TXRX NON-INVERT 5.5V 48SSOP,0  Standard Lead Time 6 Weeks,$1.03675,1  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g125.pdf,296-4708-2-ND,SN74AHCT1G125DBVR,Texas Instruments,IC BUF NON-INVERT 5.5V SOT23-5,57  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als1034.pdf,296-5007-5-ND,SN74ALS1034D,Texas Instruments,IC BUF NON-INVERT 5.5V 14SOIC,229 - Immediate,$3.15000,1,Tube  Alternate Packaging,74ALS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als1034.pdf,296-28491-2-ND,SN74ALS1034NSR,Texas Instruments,IC BUFFER NON-INVERT 5.5V 14SOP,10  000 - Factory Stock,$1.44571,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als240a.pdf,296-28896-2-ND,SN74ALS240A-1NSR,Texas Instruments,IC BUFFER INVERT 5.5V 20SO,0  Standard Lead Time 6 Weeks,$0.52360,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als240a.pdf,296-28843-2-ND,SN74ALS240ANSR,Texas Instruments,IC BUFFER INVERT 5.5V 20SO,0  Standard Lead Time 6 Weeks,$0.52360,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als245a.pdf,296-1125-2-ND,SN74ALS245ADWR,Texas Instruments,IC TXRX NON-INVERT 5.5V 20SOIC,6  000 - Immediate,$0.45780,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als540-1.pdf,296-13153-2-ND,SN74ALS541NSR,Texas Instruments,IC BUFFER NON-INVERT 5.5V 20SO,0  Standard Lead Time 6 Weeks,$0.75735,2  000,Tape & Reel (TR)  Alternate Packaging,74ALS,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74als245a.pdf,296-6346-5-ND,SN74AS245N,Texas Instruments,IC TXRX NON-INVERT 5.5V 20DIP,3  246 - Immediate,$4.12000,1,Tube,74AS,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74bct2244.pdf,SN74BCT2244N-ND,SN74BCT2244N,Texas Instruments,IC BUF NON-INVERT 5.5V 20DIP,0  Standard Lead Time 6 Weeks,$3.63479,140  Non-Stock,Tube,74BCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74bct245.pdf,296-1154-5-ND,SN74BCT245DW,Texas Instruments,IC TXRX NON-INVERT 5.5V 20SOIC,438 - Immediate,$4.83000,1,Tube  Alternate Packaging,74BCT,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74bct245.pdf,296-1528-5-ND,SN74BCT245N,Texas Instruments,IC TXRX NON-INVERT 5.5V 20DIP,353 - Immediate,$4.83000,1,Tube  Alternate Packaging,74BCT,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc241.pdf,296-28898-2-ND,SN74HC241NSR,Texas Instruments,IC BUFFER NON-INVERT 6V 20SO,0  Standard Lead Time 6 Weeks,$0.18600,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc244.pdf,296-1196-2-ND,SN74HC244DWR,Texas Instruments,IC BUFFER NON-INVERT 6V 20SOIC,12  000 - Immediate,$0.18445,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/SN54_74HC245.pdf,296-8277-2-ND,SN74HC245DBR,Texas Instruments,IC TRANSCVR NON-INVERT 6V 20SSOP,6  000 - Immediate,$0.18445,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/SN54_74HC245.pdf,296-1197-2-ND,SN74HC245DWR,Texas Instruments,IC TRANSCVR NON-INVERT 6V 20SOIC,4  000 - Immediate,$0.18445,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/SN54_74HC245.pdf,296-8279-2-ND,SN74HC245PWR,Texas Instruments,IC TXRX NON-INVERT 6V 20TSSOP,6  000 - Immediate,$0.16430,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc541.pdf,296-1202-2-ND,SN74HC541DWR,Texas Instruments,IC BUFFER NON-INVERT 6V 20SOIC,20  000 - Immediate,$0.22165,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc541.pdf,296-13218-2-ND,SN74HC541NSR,Texas Instruments,IC BUFFER NON-INVERT 6V 20SO,2  000 - Immediate,$0.22165,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct125.pdf,296-1206-2-ND,SN74HCT125DR,Texas Instruments,IC BUF NON-INVERT 5.5V 14SOIC,5  000 - Immediate,$0.12540,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct245.pdf,296-1208-2-ND,SN74HCT245DWR,Texas Instruments,IC TXRX NON-INVERT 5.5V 20SOIC,10  000 - Immediate,$0.26390,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct541.pdf,296-14870-2-ND,SN74HCT541DWR,Texas Instruments,IC BUF NON-INVERT 5.5V 20SOIC,8  000 - Immediate,$0.22475,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct541.pdf,296-28663-2-ND,SN74HCT541NSR,Texas Instruments,IC BUFFER NON-INVERT 5.5V 20SO,2  000 - Immediate,$0.22475,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct541.pdf,296-26499-2-ND,SN74HCT541PWR,Texas Instruments,IC BUF NON-INVERT 5.5V 20TSSOP,12  000 - Immediate,$0.20305,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls126a.pdf,296-3643-5-ND,SN74LS126AN,Texas Instruments,IC BUF NON-INVERT 5.25V 14DIP,2  978 - Immediate,$0.83000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls241.pdf,296-1651-5-ND,SN74LS240N,Texas Instruments,IC BUFFER INVERT 5.25V 20DIP,8  382 - Immediate,$0.83000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls241.pdf,296-26508-2-ND,SN74LS240NSR,Texas Instruments,IC BUFFER INVERT 5.25V 20SO,4  000 - Immediate,$0.35420,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls241.pdf,296-28899-2-ND,SN74LS241NSR,Texas Instruments,IC BUFFER NON-INVERT 5.25V 20SO,0  Standard Lead Time 6 Weeks,$0.36400,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls241.pdf,296-1213-2-ND,SN74LS244DWR,Texas Instruments,IC BUF NON-INVERT 5.25V 20SOIC,4  000 - Immediate,$0.38220,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls244.pdf,296-3676-2-ND,SN74LS244NSR,Texas Instruments,IC BUFFER NON-INVERT 5.25V 20SO,2  000 - Immediate,$0.38220,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls540.pdf,296-3715-5-ND,SN74LS540N,Texas Instruments,IC BUFFER INVERT 5.25V 20DIP,3  392 - Immediate,$1.64000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls540.pdf,296-26517-2-ND,SN74LS541NSR,Texas Instruments,IC BUFFER NON-INVERT 5.25V 20SO,2  000 - Immediate,$0.52220,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv1t125.pdf,296-37172-2-ND,SN74LV1T125DBVR,Texas Instruments,IC BUF NON-INVERT 5.5V SOT23-5,21  000 - Immediate,$0.12870,3  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv540a.pdf,296-26559-2-ND,SN74LV540APWR,Texas Instruments,IC BUFFER INVERT 5.5V 20TSSOP,0  Standard Lead Time 11 Weeks,$0.35960,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv541a.pdf,296-13700-2-ND,SN74LV541APWR,Texas Instruments,IC BUF NON-INVERT 5.5V 20TSSOP,14  000 - Immediate,$0.36820,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc125a.pdf,296-1222-2-ND,SN74LVC125APWR,Texas Instruments,IC BUF NON-INVERT 3.6V 14TSSOP,134  000 - Immediate,$0.11550,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc16244a.pdf,296-1226-2-ND,SN74LVC16244ADGGR,Texas Instruments,IC BUF NON-INVERT 3.6V 48TSSOP,0  Standard Lead Time 6 Weeks,$0.55440,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/54-BGA-Micro-Jr-GRD_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc16244a.pdf,296-16882-2-ND,SN74LVC16244AZRDR,Texas Instruments,IC BUFFER NON-INVERT 3.6V 54BGA,0  Standard Lead Time 6 Weeks,$0.86130,1  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc16245a.pdf,296-1228-2-ND,SN74LVC16245ADGGR,Texas Instruments,IC TXRX NON-INVERT 3.6V 48TSSOP,8  000 - Immediate,$0.60620,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g07.pdf,296-8485-2-ND,SN74LVC1G07DBVR,Texas Instruments,IC BUF NON-INVERT 5.5V SOT23-5,66  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g07.pdf,296-8486-2-ND,SN74LVC1G07DCKR,Texas Instruments,IC BUF NON-INVERT 5.5V SC70-5,198  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g240.pdf,296-11609-2-ND,SN74LVC1G240DBVR,Texas Instruments,IC BUFFER INVERT 5.5V SOT23-5,36  000 - Immediate,$0.09900,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc245a.pdf,296-1233-2-ND,SN74LVC245APWR,Texas Instruments,IC TXRX NON-INVERT 3.6V 20TSSOP,16  000 - Immediate,$0.16120,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4093553-4;DCK;6_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g17.pdf,296-13013-2-ND,SN74LVC2G17DCKR,Texas Instruments,IC BUF NON-INVERT 5.5V SC70-6,63  000 - Immediate,$0.18755,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc3g17.pdf,296-16915-2-ND,SN74LVC3G17DCTR,Texas Instruments,IC BUFFER NON-INVERT 5.5V SM8,12  000 - Immediate,$0.27115,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-56-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth16952.pdf,296-14931-2-ND,SN74LVTH16952DLR,Texas Instruments,IC TXRX NON-INVERT 3.6V 56SSOP,0  Standard Lead Time 7 Weeks,$1.43500,1  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth244a.pdf,296-1270-2-ND,SN74LVTH244ADWR,Texas Instruments,IC BUF NON-INVERT 3.6V 20SOIC,2  000 - Immediate,$0.35280,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth245a.pdf,296-8710-2-ND,SN74LVTH245ADBR,Texas Instruments,IC TXRX NON-INVERT 3.6V 20SSOP,2  000 - Immediate,$0.35000,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth245a.pdf,296-48966-2-ND,SN74LVTH245APWRG4,Texas Instruments,IC TXRX NON-INVERT 3.6V 20TSSOP,2  000 - Immediate,$0.32190,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/STMicro%20Renders/96-LFBGA%20(13.5x5.5)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth32245.pdf,296-23291-2-ND,SN74LVTH32245ZKER,Texas Instruments,IC TXRX NON-INVERT 3.6V 96PBGA,0  Standard Lead Time 6 Weeks,$3.33340,1  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth543.pdf,296-8730-2-ND,SN74LVTH543DBR,Texas Instruments,IC TXRX NON-INVERT 3.6V 24SSOP,4  000 - Factory Stock,$0.76815,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/Toshiba%20Renders/16-SOIC_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=18381&prodName=TC4050BF,TC4050BF(ELNF)TR-ND,TC4050BF(EL  N  F),Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 18 V 16SOP,0,Active,-,Tape & Reel (TR)  Alternate Packaging,TC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=20790&prodName=TC74LCX244F,TC74LCX244F(ELKFTR-ND,TC74LCX244F(EL  K  F,Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 3.6V 20SOP,2  000 - Immediate,$0.23925,-,Tape & Reel (TR)  Alternate Packaging,TC74LCX,Not For New Designs
https://media.digikey.com/Renders/Toshiba%20Renders/8-SOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Toshiba%20PDFs/TC7WT125.pdf,TC7WT125FUTE12LFTR-ND,TC7WT125FUTE12LF,Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 5.5V SM8,6  000 - Immediate,$0.17050,3  000,Tape & Reel (TR)  Alternate Packaging,TC7WT,Active
