https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/HEF4011B.pdf,1727-6400-2-ND,HEF4011BT  653,Nexperia USA Inc.,IC GATE NAND 4CH 2-INP 14SO,12  500 - Immediate,$0.11322,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74ACT00.pdf,74ACT00SC-ND,74ACT00SC,ON Semiconductor,IC GATE NAND 4CH 2-INP 14SOIC,732 - Immediate,$0.61000,1,Tube,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/74AC02  %2074ACT02.pdf,74ACT02SC-ND,74ACT02SC,ON Semiconductor,IC GATE NOR 4CH 2-INP 14SOIC,0,Obsolete,-,Tube,74ACT,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/74act11032.pdf,296-4182-2-ND,74ACT11032DR,Texas Instruments,IC GATE OR 4CH 2-INP 16SOIC,5  000 - Factory Stock,$1.04760,2  500,Tape & Reel (TR)  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74act14.pdf,296-4369-2-ND,SN74ACT14PWR,Texas Instruments,IC INVERTER SCHMITT 6CH 14TSSOP,12  000 - Immediate,$0.15500,2  000,Tape & Reel (TR)  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74AC14.pdf,74ACT14SC-ND,74ACT14SC,ON Semiconductor,IC INVERTER SCHMITT 6CH 14SOIC,0,Active,1,Tube  Alternate Packaging,74ACT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/74ACT32-D.PDF,74ACT32SC-ND,74ACT32SC,ON Semiconductor,IC GATE OR 4CH 2-INP 14SOIC,1  738 - Immediate,$0.57000,1,Tube,74ACT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc14.pdf,296-26394-5-ND,SN74AHC14D,Texas Instruments,IC INVERTER SCHMITT 6CH 14SOIC,1  259 - Immediate,$0.41000,1,Tube  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AHC_AHCT1G02.pdf,1727-4053-2-ND,74AHC1G02GV  125,Nexperia USA Inc.,IC GATE NOR 1CH 2-INP 5TSOP,0  Standard Lead Time 26 Weeks,$0.04830,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AHC_AHCT1G02.pdf,1727-4198-2-ND,74AHC1G02GW  125,Nexperia USA Inc.,IC GATE NOR 1CH 2-INP 5TSSOP,18  000 - Immediate,$0.05359,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AHC_AHCT1G04.pdf,1727-3147-2-ND,74AHC1G04GW  125,Nexperia USA Inc.,IC INVERTER 1CH 1-INP 5TSSOP,0,$0.04600,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g08.pdf,296-26399-2-ND,SN74AHC1G08DCKT,Texas Instruments,IC GATE AND 1CH 2-INP SC70-5,5  250 - Immediate,$0.50760,250,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AHC_AHCT1G08.pdf,1727-3148-2-ND,74AHC1G08GW  125,Nexperia USA Inc.,IC GATE AND 1CH 2-INP 5TSSOP,42  000 - Immediate,$0.04600,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc1g14.pdf,296-1092-2-ND,SN74AHC1G14DBVR,Texas Instruments,IC INVERTER SCHMITT 1CH SOT23-5,57  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AHC_AHCT1G00.pdf,1727-4203-2-ND,74AHCT1G00GW  125,Nexperia USA Inc.,IC GATE NAND 1CH 2-INP 5TSSOP,0,$0.05290,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahct1g86.pdf,296-4714-2-ND,SN74AHCT1G86DBVR,Texas Instruments,IC GATE XOR 1CH 2-INP SOT23-5,3  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74AHCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/DM74ALS14.pdf,DM74ALS14M-ND,DM74ALS14M,ON Semiconductor,IC INVERTER SCHMITT 6CH 14SOIC,0,Obsolete,-,Tube,74ALS,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74alvc32.pdf,296-26439-5-ND,SN74ALVC32PW,Texas Instruments,IC GATE OR 4CH 2-INP 14TSSOP,3  018 - Immediate,$0.49000,1,Tube  Alternate Packaging,74ALVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as04.pdf,296-14790-2-ND,SN74AS04DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,0  Standard Lead Time 6 Weeks,$0.45780,2  500,Tape & Reel (TR)  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74as08.pdf,296-6325-2-ND,SN74AS08DR,Texas Instruments,IC GATE AND 4CH 2-INP 14SOIC,0  Standard Lead Time 6 Weeks,$0.45780,2  500,Tape & Reel (TR)  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/pdf/sdas113,296-6354-2-ND,SN74AS32DR,Texas Instruments,IC GATE OR 4CH 2-INP 14SOIC,0  Standard Lead Time 6 Weeks,$0.50400,2  500,Tape & Reel (TR)  Alternate Packaging,74AS,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/6-TSSOP  %20SC-88  %20SOT-363_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AUP1G11.pdf,1727-6814-2-ND,74AUP1G11GW  125,Nexperia USA Inc.,IC GATE AND 1CH 3-INP 6TSSOP,0,$0.17050,3  000,Tape & Reel (TR)  Alternate Packaging,74AUP,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/6-TSSOP  %20SC-88  %20SOT-363_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74AUP1G386.pdf,1727-2474-2-ND,74AUP1G386GW  125,Nexperia USA Inc.,IC GATE XOR 1CH 3-INP 6TSSOP,0,$0.31900,3  000,Tape & Reel (TR)  Alternate Packaging,74AUP,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/US8_8_VSSOP_4200503_F_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74aup2g08.pdf,296-32271-2-ND,SN74AUP2G08DCUR,Texas Instruments,IC GATE AND 2CH 2-INP US8,15  000 - Immediate,$0.18755,3  000,Tape & Reel (TR)  Alternate Packaging,74AUP,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/261-14-SOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/74F00.pdf,74F00SJX-ND,74F00SJX,ON Semiconductor,IC GATE NAND 4CH 2-INP 14SOP,0,Obsolete,-,Tape & Reel (TR),74F,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74f04.pdf,296-1177-2-ND,SN74F04DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,12  500 - Immediate,$0.21080,2  500,Tape & Reel (TR)  Alternate Packaging,74F,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74f21.pdf,296-3565-2-ND,SN74F21DR,Texas Instruments,IC GATE AND 2CH 4-INP 14SOIC,0  Standard Lead Time 31 Weeks,$0.21080,2  500,Tape & Reel (TR)  Alternate Packaging,74F,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74f260.pdf,296-33905-5-ND,SN74F260N,Texas Instruments,IC GATE NOR 2CH 5-INP 14DIP,1  271 - Immediate,$0.72000,1,Tube,74F,Active
https://media.digikey.com/renders/NXP%20Semi%20Renders/14-SSOP_SOT337-1%20Pkg_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT02.pdf,1727-5936-2-ND,74HC02DB  118,Nexperia USA Inc.,IC GATE NOR 4CH 2-INP 14SSOP,0  Standard Lead Time 13 Weeks,$0.18600,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/renders/NXP%20Semi%20Renders/14-DHVQFN_SOT762-1%20Pkg_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT04.pdf,1727-3216-2-ND,74HC04BQ  115,Nexperia USA Inc.,IC INVERTER 6CH 6-INP 14DHVQFN,21  000 - Immediate,$0.11253,3  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc05.pdf,296-1190-2-ND,SN74HC05DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,7  500 - Immediate,$0.13530,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc05.pdf,296-1190-2-ND,SN74HC05DR,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,7  500 - Immediate,$0.13530,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/NXP%20Semi%20Photos/MFG_TSSOP14_SOT402_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT08.pdf,1727-5938-2-ND,74HC08PW  118,Nexperia USA Inc.,IC GATE AND 4CH 2-INP 14TSSOP,2  500 - Immediate,$0.08802,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/NXP%20Semi%20Photos/MFG_TSSOP14_SOT402_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT08.pdf,1727-5938-2-ND,74HC08PW  118,Nexperia USA Inc.,IC GATE AND 4CH 2-INP 14TSSOP,2  500 - Immediate,$0.08802,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc132.pdf,296-8226-2-ND,SN74HC132PWR,Texas Instruments,IC GATE NAND SCHMITT 4CH 14TSSOP,14  000 - Immediate,$0.12210,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/M74HC14.pdf,497-7347-2-ND,M74HC14TTR,STMicroelectronics,IC INVERTER SCHMITT 6CH 14TSSOP,0,Obsolete,-,Tape & Reel (TR),74HC,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT1G00.pdf,1727-4068-2-ND,74HC1G00GV  125,Nexperia USA Inc.,IC GATE NAND 1CH 2-INP 5TSOP,0  Standard Lead Time 26 Weeks,$0.05957,3  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT1G14.pdf,1727-3262-2-ND,74HC1G14GW  125,Nexperia USA Inc.,IC INVERTER SCHMITT 1CH 5TSSOP,0,$0.05060,3  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC21.pdf,1727-6319-2-ND,74HC21D  653,Nexperia USA Inc.,IC GATE AND 2CH 4-INP 14SO,5  000 - Immediate,$0.12672,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/6-TSSOP  %20SC-88  %20SOT-363_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT2G14.pdf,1727-6047-2-ND,74HC2G14GW  125,Nexperia USA Inc.,IC INVERTER SCHMITT 2CH 6TSSOP,0,$0.09284,3  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc30.pdf,296-28615-2-ND,CD74HC30PWR,Texas Instruments,IC GATE NAND 1CH 8-INP 14TSSOP,2  000 - Immediate,$0.11880,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc32.pdf,296-8302-2-ND,SN74HC32PWR,Texas Instruments,IC GATE OR 4CH 2-INP 14TSSOP,2  000 - Immediate,$0.10440,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT3G04.pdf,74HC3G04DP  125-ND,74HC3G04DP  125,Nexperia USA Inc.,IC INVERTER 3CH 3-INP 8TSSOP,0  Standard Lead Time 13 Weeks,$0.23080,3  000  Non-Stock,Tape & Reel (TR),74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/52/aa/d1/56/80/0d/43/28/CD00002561.pdf/files/CD00002561.pdf/jcr:content/translations/en.CD00002561.pdf,497-7840-2-ND,M74HC7266RM13TR,STMicroelectronics,IC GATE XOR 4CH 2-INP 14SO,2  500 - Immediate,$0.30450,-,Tape & Reel (TR)  Alternate Packaging,74HC,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/52/aa/d1/56/80/0d/43/28/CD00002561.pdf/files/CD00002561.pdf/jcr:content/translations/en.CD00002561.pdf,497-7840-2-ND,M74HC7266RM13TR,STMicroelectronics,IC GATE XOR 4CH 2-INP 14SO,2  500 - Immediate,$0.30450,-,Tape & Reel (TR)  Alternate Packaging,74HC,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74HC7266.pdf,568-8163-2-ND,74HC7266D  653,NXP USA Inc.,IC GATE XOR 4CH 2-INP 14SO,0,Obsolete,-,Tape & Reel (TR),74HC,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT9114.pdf,1727-3343-ND,74HC9114D  112,Nexperia USA Inc.,IC INVERTER 9CH 9-INP 20SO,1  335 - Immediate,$1.81000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct00.pdf,296-14860-2-ND,SN74HCT00DR,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOIC,30  000 - Immediate,$0.09900,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct00.pdf,296-14860-2-ND,SN74HCT00DR,Texas Instruments,IC GATE NAND 4CH 2-INP 14SOIC,30  000 - Immediate,$0.09900,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74HC(T)03.pdf,1727-4084-2-ND,74HCT03D  653,Nexperia USA Inc.,IC GATE NAND OD 4CH 2-INP 14SO,5  000 - Immediate,$0.12375,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74HCT04A-D.PDF,MC74HCT04ADR2GOSTR-ND,MC74HCT04ADR2G,ON Semiconductor,IC INVERTER 6CH 6-INP 14SOIC,5  000 - Immediate  162  500 - Factory Stock,$0.09612,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct04.pdf,296-8382-2-ND,SN74HCT04PWR,Texas Instruments,IC INVERTER 6CH 6-INP 14TSSOP,10  000 - Immediate,$0.09900,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT04.pdf,1727-2830-2-ND,74HCT04D  653,Nexperia USA Inc.,IC INVERTER 6CH 6-INP 14SO,0  Standard Lead Time 8 Weeks,$0.09846,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct08.pdf,296-14862-2-ND,SN74HCT08DR,Texas Instruments,IC GATE AND 4CH 2-INP 14SOIC,20  000 - Immediate,$0.09900,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT132.pdf,1727-6346-2-ND,74HCT132D  653,Nexperia USA Inc.,IC GATE NAND SCHMITT 4CH 14SO,2  500 - Immediate,$0.11764,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT1G04.pdf,1727-6925-2-ND,74HCT1G04GV  125,Nexperia USA Inc.,IC INVERTER 1CH 1-INP 5TSOP,3  000 - Immediate,$0.06242,3  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT1G04.pdf,1727-6051-2-ND,74HCT1G04GW  125,Nexperia USA Inc.,IC INVERTER 1CH 1-INP 5TSSOP,3  000 - Immediate,$0.05106,3  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT20.pdf,74HCT20D  653-ND,74HCT20D  653,Nexperia USA Inc.,IC GATE NAND 2CH 4-INP 14SO,0  Standard Lead Time 8 Weeks,$0.13662,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT86.pdf,1727-6360-2-ND,74HCT86D  653,Nexperia USA Inc.,IC GATE XOR 4CH 2-INP 14SO,5  000 - Immediate,$0.10368,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hcu04.pdf,296-9819-5-ND,SN74HCU04D,Texas Instruments,IC INVERTER 6CH 6-INP 14SOIC,1  490 - Immediate,$0.42000,1,Tube  Alternate Packaging,74HCU,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74LCX08-D.PDF,MC74LCX08DTR2GOSTR-ND,MC74LCX08DTR2G,ON Semiconductor,IC GATE AND 4CH 2-INP 14TSSOP,5  000 - Immediate,$0.12028,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX08.pdf,74LCX08MTCXTR-ND,74LCX08MTCX,ON Semiconductor,IC GATE AND 4CH 2-INP 14TSSOP,5  000 - Immediate  152  500 - Factory Stock,$0.14291,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX08.pdf,74LCX08MTCXTR-ND,74LCX08MTCX,ON Semiconductor,IC GATE AND 4CH 2-INP 14TSSOP,5  000 - Immediate  152  500 - Factory Stock,$0.14291,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX14.pdf,74LCX14MTCXTR-ND,74LCX14MTCX,ON Semiconductor,IC INVERTER SCHMITT 6CH 14TSSOP,5  000 - Immediate  30  000 - Factory Stock,$0.14553,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX14.pdf,74LCX14MTCXTR-ND,74LCX14MTCX,ON Semiconductor,IC INVERTER SCHMITT 6CH 14TSSOP,5  000 - Immediate  30  000 - Factory Stock,$0.14553,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74LCX32-D.PDF,MC74LCX32DTGOS-ND,MC74LCX32DTG,ON Semiconductor,IC GATE OR 4CH 2-INP 14TSSOP,3  578 - Immediate,$0.44000,1,Tube  Alternate Packaging,74LCX,Active
