https://media.digikey.com/Renders/Littelfuse%20Renders/18;DO204AC(DO-15);;2_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_p6ke_datasheet.pdf.pdf,P6KE6.8ALFTR-ND,P6KE6.8A,Littelfuse Inc.,TVS DIODE 5.8V 10.5V DO204AC,8  000 - Immediate,$0.10395,4  000,Tape & Reel (TR)  Alternate Packaging,P6KE,Active
https://media.digikey.com/Photos/Bourns%20Photos/MFG_5.0SMDJ_tmb.jpg,http://www.bourns.com/docs/product-datasheets/5-0smdj.pdf,5.0SMDJ7.0ATR-ND,5.0SMDJ7.0A,Bourns Inc.,DIO TVS VWM 7.0V 5KW UNIDIR SMC,0  Standard Lead Time 14 Weeks,$0.73710,3  000,-,5.0SMDJ,Active
https://media.digikey.com/photos/Diodes%20Photos/31-DO-201_tmb.jpg,https://www.diodes.com/assets/Datasheets/ds21503.pdf,1.5KE6V8ADITR-ND,1.5KE6V8A-T,Diodes Incorporated,TVS DIODE 5.8V 10.5V DO201,1  000 - Immediate  6  000 - Factory Stock,$0.31832,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Diodes%20Photos/31-DO-201_tmb.jpg,https://www.diodes.com/assets/Datasheets/ds21503.pdf,1.5KE51ADITR-ND,1.5KE51A-T,Diodes Incorporated,TVS DIODE 43.6V 70.1V DO201,1  000 - Immediate,$0.31832,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DO-214AC  SMA_403D%E2%88%9202_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_1sma5_0at3_d_datasheet.pdf.pdf,F11522TR-ND,SZ1SMA36AT3G,Littelfuse Inc.,TVS DIODE 36V 58.1V SMA,0  Standard Lead Time 37 Weeks,$0.20258,5  000,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q101,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DO-214AA_SMB403C_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_1smb5_0at3_d_datasheet.pdf.pdf,F11553TR-ND,SZ1SMB22AT3G,Littelfuse Inc.,TVS DIODE 22V 35.5V SMB,0  Standard Lead Time 23 Weeks,$0.23202,2  500,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q101,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DO-214AA_SMB403C_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_1smb5_0at3_d_datasheet.pdf.pdf,1SMB70AT3GOSTR-ND,1SMB70AT3G,Littelfuse Inc.,TVS DIODE 70V 113V SMB,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/1V5KE%20Series_tmb.jpg,http://www.onsemi.com/pub/Collateral/1V5KE91CA-D.pdf,1V5KE400CAFSTR-ND,1V5KE400CA,ON Semiconductor,TVS DIODE 342V 548V DO201AE,0  Standard Lead Time 13 Weeks,$0.44430,1  250,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74  %20SOT-457_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/IP4234CZ6.pdf,1727-4717-2-ND,IP4234CZ6  125,Nexperia USA Inc.,TVS DIODE 5.5V 6TSOP,129  000 - Immediate,$0.14827,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG_tmb.jpg,http://www.onsemi.com/pub/Collateral/NUP2105L-D.PDF,NUP2105LT1GOSTR-ND,NUP2105LT1G,ON Semiconductor,TVS DIODE 24V 44V SOT23-3,6  000 - Immediate,$0.12656,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/3e/ec/b2/54/b2/76/47/90/CD00001361.pdf/files/CD00001361.pdf/jcr:content/translations/en.CD00001361.pdf,497-3281-2-ND,USB6B1RL,STMicroelectronics,TVS DIODE 5.25V 8SO,5  000 - Immediate,$0.56918,2  500,Tape & Reel (TR)  Alternate Packaging,USB,Active
https://media.digikey.com/photos/Littelfuse%20Photos/5KP%20AXIAL%20SERIES_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_5kp_datasheet.pdf.pdf,5KP180ALFTR-ND,5KP180A,Littelfuse Inc.,TVS DIODE 180V 292V P600,0  Standard Lead Time 19 Weeks,$1.44996,800,Tape & Reel (TR)  Alternate Packaging,5KP,Active
https://media.digikey.com/Photos/Micro%20Commercial%20Photos/15KP200CA-TP_tmb.jpg,http://www.mccsemi.com/up_pdf/5KP5.0(C)%20~5KP110(C)A%20(R-6).pdf,5KP30A-TPMSTR-ND,5KP30A-TP,Micro Commercial Co,TVS DIODE 30V 48.4V R-6,1  500 - Immediate,$1.10250,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Micro%20Commercial%20Photos/15KP200CA-TP_tmb.jpg,http://www.mccsemi.com/up_pdf/15KP%20Series.pdf,15KP48A-TPTR-ND,15KP48A-TP,Micro Commercial Co,TVS DIODE 48V 77.7V R-6,0,Active,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Littelfuse%20Photos/5KP%20AXIAL%20SERIES_tmb.jpg,http://www.littelfuse.com/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_5kp_datasheet.pdf.pdf,5KP75CALFTR-ND,5KP75CA,Littelfuse Inc.,TVS DIODE 75V 121V P600,1  600 - Immediate,$2.43180,800,Tape & Reel (TR)  Alternate Packaging,5KP,Active
https://media.digikey.com/Photos/Micro%20Commercial%20Photos/15KP200CA-TP_tmb.jpg,http://www.mccsemi.com/up_pdf/15KP%20Series.pdf,15KP85CA-TPTR-ND,15KP85CA-TP,Micro Commercial Co,TVS DIODE 85V 137V R-6,0  Standard Lead Time 12 Weeks,$6.18450,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Micro%20Commercial%20Photos/15KP200CA-TP_tmb.jpg,http://www.mccsemi.com/up_pdf/15KP%20Series.pdf,15KP85A-TPTR-ND,15KP85A-TP,Micro Commercial Co,TVS DIODE 85V 137V R-6,0,Active,500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Littelfuse%20Photos/5KP%20AXIAL%20SERIES_tmb.jpg,http://www.littelfuse.com/products/tvs-diodes/leaded/~/media/electronics/datasheets/tvs_diodes/littelfuse_tvs_diode_15kpa_datasheet.pdf.pdf,15KPA24ATR-ND,15KPA24A,Littelfuse Inc.,TVS DIODE 24V 40.7V P600,0  Standard Lead Time 15 Weeks,$4.50450,800,Tape & Reel (TR)  Alternate Packaging,15KPA,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74  %20SOT-457_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/BZA408B.pdf,1727-4945-2-ND,BZA408B  115,Nexperia USA Inc.,TVS DIODE 5V 6TSOP,0,$0.11261,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/85599/bzt03.pdf,BZT03C150-TAPGITB-ND,BZT03C150-TAP,Vishay Semiconductor Diodes Division,TVS DIODE 120V 204V SOD57,25  000 - Immediate,$0.22680,5  000,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/85599/bzt03.pdf,BZT03C24-TRGITR-ND,BZT03C24-TR,Vishay Semiconductor Diodes Division,TVS DIODE 20V 33.8V SOD57,0  Standard Lead Time 40 Weeks,$0.22680,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/85599/bzt03.pdf,BZT03C39-TAPGITB-ND,BZT03C39-TAP,Vishay Semiconductor Diodes Division,TVS DIODE 33V 54.1V SOD57,0  Standard Lead Time 40 Weeks,$0.22680,5  000,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Vishay%20Semiconductors/BY203-20STR_tmb.jpg,http://www.vishay.com/docs/85599/bzt03.pdf,BZT03C91-TAP-ND,BZT03C91-TAP,Vishay Semiconductor Diodes Division,TVS DIODE 75V 126V SOD57,0  Standard Lead Time 40 Weeks,$0.22400,25  000  Non-Stock,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Taiwan%20Semi%20Renders/Taiwansemi-DO-204AC_tmb.jpg,http://www.taiwansemi.com/products/datasheet/BZW06%20SERIES_J1602.pdf,BZW06-171R0G-ND,BZW06-171 R0G,Taiwan Semiconductor Corporation,TVS DIODE 171V 353V DO204AC,0  Standard Lead Time 15 Weeks,$0.09925,7  000  Non-Stock,Tape & Reel (TR),BZW06,Active
https://media.digikey.com/Renders/STMicro%20Renders/497;DO15;;2_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group0/38/f1/5c/dd/17/70/4f/1f/CD00000694/files/CD00000694.pdf/jcr:content/translations/en.CD00000694.pdf,497-12472-3-ND,BZW06-5V8B,STMicroelectronics,TVS DIODE 5.8V 13.4V DO15,1  000 - Immediate,$0.22491,1  000,Tape & Box (TB)  Alternate Packaging,BZW06   TRANSIL™,Active
https://media.digikey.com/photos/STMicro%20Photos/497-R-6%20AXIAL%20SERIES_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group0/43/a0/00/2c/95/0b/42/95/CD00000695/files/CD00000695.pdf/jcr:content/translations/en.CD00000695.pdf,497-12042-3-ND,BZW50-39B,STMicroelectronics,TVS DIODE 39V 90V R-6,500 - Immediate,$2.14990,100,Tape & Box (TB)  Alternate Packaging,BZW50   TRANSIL™,Active
https://media.digikey.com/Renders/Diodes%20Renders/SOT143_tmb.jpg,http://www.bourns.com/docs/Product-Datasheets/CD143A-SR28_33.pdf,CD143A-SR2.8TR-ND,CD143A-SR2.8,Bourns Inc.,TVS DIODE 2.8V 5V SOT143,54  000 - Immediate,$0.40425,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Bourns%20Renders/10-UFDFN_tmb.jpg,http://www.bourns.com/docs/Product-Datasheets/CDDFN10-0524P.pdf,CDDFN10-0524PTR-ND,CDDFN10-0524P,Bourns Inc.,TVS DIODE 5V 12V 10DFN,12  000 - Immediate,$0.51450,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,http://www.bourns.com/docs/Product-Datasheets/CDSOT23-SM712.pdf,CDSOT23-SM712TR-ND,CDSOT23-SM712,Bourns Inc.,TVS DIODE 7V/12V 14V/26V SOT23-3,135  000 - Immediate,$0.66150,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/10-MSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/CM1213-D.PDF,CM1213-08MROSTR-ND,CM1213-08MR,ON Semiconductor,TVS DIODE 3.3V 8.8V 10MSOP,16  000 - Immediate,$0.48300,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOT-143-4_527AF_tmb.jpg,http://www.onsemi.com/pub/Collateral/CM1213A-D.PDF,CM1213A-02SROSTR-ND,CM1213A-02SR,ON Semiconductor,TVS DIODE 3.3V 10V SOT143-4,0  Standard Lead Time 6 Weeks,$0.15168,3  000,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q101,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.onsemi.com/pub/Collateral/CM1231%20DATA%20SHEET.PDF,CM1231-02SOOSTR-ND,CM1231-02SO,ON Semiconductor,TVS DIODE 5V 9V SOT23-6,0  Standard Lead Time 20 Weeks,$0.19123,3  000,Tape & Reel (TR)  Alternate Packaging,XtremeESD™,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.comchiptech.com/cms/UserFiles/CSRS065V0P%20RevF.pdf,641-1394-2-ND,CSRS065V0P,Comchip Technology,TVS DIODE 5V 9V SOT23-6,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/Diodes%20Renders/31;-X2-DFN1010-3;-;-3_tmb.jpg,https://www.diodes.com/assets/Datasheets/D3V3L2B3LP10.pdf,D3V3L2B3LP10-7DITR-ND,D3V3L2B3LP10-7,Diodes Incorporated,TVS DIODE 3.3V 7V DFN1010-3,5  000 - Immediate,$0.10098,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/31;SOD-323;;2_tmb.jpg,https://www.diodes.com/assets/Datasheets/D5V0L1B2WS.pdf,D5V0L1B2WS-7DITR-ND,D5V0L1B2WS-7,Diodes Incorporated,TVS DIODE 5V 14V SOD323,63  000 - Immediate,$0.05591,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/9d/94/61/93/d5/7c/4c/80/CD00000826/files/CD00000826.pdf/jcr:content/translations/en.CD00000826.pdf,497-3399-2-ND,DA108S1RL,STMicroelectronics,TVS DIODE 15V 8SOIC,5  000 - Immediate,$0.58653,2  500,Tape & Reel (TR)  Alternate Packaging,DA1,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/4c/e1/0f/3d/c5/a4/46/eb/CD00001734.pdf/files/CD00001734.pdf/jcr:content/translations/en.CD00001734.pdf,497-2525-2-ND,DALC208SC6,STMicroelectronics,TVS DIODE 5V SOT23-6,60  000 - Immediate,$0.18440,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/SOD-323_tmb.jpg,http://www.mccsemi.com/up_pdf/ESD5V0D3-ESD12VD3(SOD-323).pdf,ESD5V0D3-TPMSTR-ND,ESD5V0D3-TP,Micro Commercial Co,TVS DIODE 5V 15.5V SOD323,0  Standard Lead Time 8 Weeks,$0.06300,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Infineon%20Renders/SC-76  %20SOD-323  %20UMD2_tmb.jpg,https://www.infineon.com/dgdl/esd5v0sseries.pdf?folderId=db3a30431441fb5d0114883802cf0d02&fileId=db3a30431441fb5d01148839aaf20d03,ESD5V0S1U03WE6327HTSA1TR-ND,ESD5V0S1U03WE6327HTSA1,Infineon Technologies,TVS DIODE 5V 14V SOD323-2,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.infineon.com/dgdl/esd5v0sseries.pdf?folderId=db3a30431441fb5d0114883802cf0d02&fileId=db3a30431441fb5d01148839aaf20d03,ESD5V0S2U06E6327HTSA1TR-ND,ESD5V0S2U06E6327HTSA1,Infineon Technologies,TVS DIODE 5V 14V SOT23-3,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-523_502_tmb.jpg,http://www.onsemi.com/pub/Collateral/ESD5Z2.5T1-D.PDF,ESD5Z3.3T1GOSTR-ND,ESD5Z3.3T1G,ON Semiconductor,TVS DIODE 3.3V 14.1V SOD523,0  Standard Lead Time 43 Weeks,$0.05085,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-523_502_tmb.jpg,http://www.onsemi.com/pub/Collateral/ESD5Z2.5T1-D.PDF,ESD5Z5.0T1GOSTR-ND,ESD5Z5.0T1G,ON Semiconductor,TVS DIODE 5V 18.6V SOD523,0  Standard Lead Time 40 Weeks,$0.04854,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-923_514AB_tmb.jpg,http://www.onsemi.com/pub/Collateral/ESD9L-D.PDF,ESD9L5.0ST5GOSTR-ND,ESD9L5.0ST5G,ON Semiconductor,TVS DIODE 5V 9.8V SOD923,424  000 - Immediate,$0.06842,8  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-923_514AB_tmb.jpg,http://www.onsemi.com/pub/Collateral/ESD9R3.3S-D.PDF,ESD9R3.3ST5GOSTR-ND,ESD9R3.3ST5G,ON Semiconductor,TVS DIODE 3.3V 7.8V SOD923,24  000 - Immediate,$0.18270,8  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/7f/2e/1d/82/74/9c/4b/a1/CD00002055.pdf/files/CD00002055.pdf/jcr:content/translations/en.CD00002055.pdf,497-6633-2-ND,ESDA5V3SC6,STMicroelectronics,TVS DIODE 3V SOT23-6,3  000 - Immediate,$0.20767,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/34/2d/18/c3/ad/4a/43/3f/CD00003163.pdf/files/CD00003163.pdf/jcr:content/translations/en.CD00003163.pdf,497-4643-2-ND,ESDA6V1-4BC6,STMicroelectronics,TVS DIODE 3V SOT23-6,3  000 - Immediate  6  000 - Factory Stock,$0.23989,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/STMicro%20Renders/SOT-363%20PKG_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/cd/9b/8d/39/1f/d4/43/ba/CD00064033.pdf/files/CD00064033.pdf/jcr:content/translations/en.CD00064033.pdf,497-6634-2-ND,ESDA6V1-5W6,STMicroelectronics,TVS DIODE 3V SOT323-6L,9  000 - Immediate,$0.14674,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/STMicro%20Renders/SOT23-5_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/7f/2e/1d/82/74/9c/4b/a1/CD00002055.pdf/files/CD00002055.pdf/jcr:content/translations/en.CD00002055.pdf,497-7748-2-ND,ESDA6V1SC5,STMicroelectronics,TVS DIODE 5.25V SOT23-5L,0,$0.24451,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-6%20PKG_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/7f/2e/1d/82/74/9c/4b/a1/CD00002055.pdf/files/CD00002055.pdf/jcr:content/translations/en.CD00002055.pdf,497-6637-2-ND,ESDA6V1SC6,STMicroelectronics,TVS DIODE 5.25V SOT23-6,12  000 - Immediate,$0.23447,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/80/9f/66/3a/18/37/40/81/CD00000840.pdf/files/CD00000840.pdf/jcr:content/translations/en.CD00000840.pdf,497-3711-2-ND,ESDA6V1U1RL,STMicroelectronics,TVS DIODE 5V 8SOIC,0,$0.36175,2  500,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
https://media.digikey.com/Renders/STMicro%20Renders/497;SOT323-5;;5_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/cd/9b/8d/39/1f/d4/43/ba/CD00064033.pdf/files/CD00064033.pdf/jcr:content/translations/en.CD00064033.pdf,497-7228-2-ND,ESDA6V1W5,STMicroelectronics,TVS DIODE 3V SOT323-5,12  000 - Immediate,$0.10482,3  000,Tape & Reel (TR)  Alternate Packaging,ESDA   TRANSIL™,Active
